Wall time,Step,Value
1726584758.490568,63865,-0.4529312551021576
1726584816.882958,63988,-0.4361855983734131
1726584869.51991,64098,-0.4912659823894501
1726584905.3556013,64173,-0.4445260465145111
1726584930.1414652,64225,-0.42865824699401855
1726585205.8099682,64511,-0.43441954255104065
1726585210.4973218,64521,-0.4411993622779846
1726585211.42739,64523,-0.4837610423564911
1726585289.436253,64687,-0.46253466606140137
1726585385.4044614,64889,-0.4294604957103729
1726585433.3050601,64989,-0.44081518054008484
1726585438.582457,65000,-0.4792737662792206
1726585464.361392,65054,-0.4844619333744049
1726585556.2122939,65245,-0.44898340106010437
1726585570.0033302,65274,-0.4595656394958496
1726585578.5449722,65292,-0.4445304572582245
1726585617.7409167,65375,-0.4478587806224823
1726585788.6297302,65450,-0.45392319560050964
1726585803.1818242,65481,-0.4514799118041992
1726585825.130476,65527,-0.4660560190677643
1726585860.1321013,65601,-0.43917137384414673
1726585880.2356114,65643,-0.42890462279319763
1726585911.6369705,65709,-0.45914092659950256
1726586005.5700288,65907,-0.43083104491233826
1726586025.189503,65948,-0.44533267617225647
1726586073.4121253,66049,-0.4541061520576477
1726586192.5890794,66298,-0.4453112781047821
1726586439.8061032,66534,-0.4377132058143616
1726586493.3871276,66647,-0.4675961136817932
1726586560.020133,66787,-0.471917062997818
1726586636.2988646,66948,-0.44470420479774475
1726586649.6508682,66976,-0.4517945945262909
1726586670.9884715,67021,-0.42850175499916077
1726587007.2411072,67440,-0.4313626289367676
1726587023.201306,67474,-0.4478699862957001
1726587041.6546907,67513,-0.48670831322669983
1726587398.252482,68263,-0.449409157037735
1726587398.7135167,68264,-0.5377492308616638
1726587406.89313,68281,-0.447200745344162
1726587452.771577,68378,-0.4486890733242035
1726587611.0526454,68429,-0.5284928679466248
1726587650.5296102,68512,-0.45187756419181824
1726587687.6824083,68590,-0.4579826295375824
1726587847.340397,68929,-0.4528462886810303
1726587875.1494868,68988,-0.4473131597042084
1726587961.5779793,69171,-0.4257899224758148
1726587962.0500152,69172,-0.5484263896942139
1726587968.2224786,69185,-0.4384538233280182
1726588035.065501,69326,-0.4336530268192291
1726588192.2662835,69376,-0.45306259393692017
1726588229.219061,69455,-0.45237427949905396
1726588239.0507991,69476,-0.4355788230895996
1726588325.5951242,69662,-0.45466694235801697
1726588338.201071,69689,-0.465433806180954
1726588352.0821154,69719,-0.478630393743515
1726588388.9888868,69798,-0.4307572841644287
1726588444.0020204,69915,-0.4366903007030487
1726588835.5070262,70458,-0.4734089970588684
1726588837.379167,70462,-0.43200811743736267
1726588851.9332597,70493,-0.4763656556606293
1726588868.6815186,70529,-0.4588488042354584
1726588892.5113094,70580,-0.4692625105381012
1726588928.2199907,70656,-0.45016199350357056
1726589050.0501454,70915,-0.45549294352531433
1726589088.2970192,70996,-0.46623069047927856
1726589219.2288551,71272,-0.4448140263557434
1726589239.128351,71314,-0.45018836855888367
1726589426.2590277,71428,-0.4544706344604492
1726589485.6054847,71554,-0.46225506067276
1726589497.7313972,71580,-0.4548313319683075
1726589552.146484,71696,-0.44407111406326294
1726589624.764942,71850,-0.5792845487594604
1726589651.1419241,71906,-0.43935227394104004
1726589675.2907379,71957,-0.4758404791355133
1726589685.7335222,71979,-0.4531688392162323
1726589701.4367023,72012,-0.42944249510765076
1726589713.2375875,72037,-0.44404497742652893
1726589789.2212963,72197,-0.4277249872684479
1726589826.2640805,72275,-0.4576042592525482
1726589836.0578165,72296,-0.4595968425273895
1726589836.530852,72297,-0.4542241096496582
1726589837.4669232,72299,-0.4395073354244232
1726590020.9726987,72401,-0.4623127579689026
1726590022.4038057,72404,-0.43015509843826294
1726590041.4002335,72444,-0.4454517364501953
1726590094.8062453,72558,-0.4531893730163574
1726590172.461081,72723,-0.45707687735557556
1726590242.699357,72873,-0.4403906464576721
1726590278.3260348,72948,-0.4446057379245758
1726590307.0641923,73009,-0.45386967062950134
1726590387.4382324,73179,-0.4710066318511963
1726590453.8352213,73318,-0.4509705603122711
1726590791.8497324,73748,-0.44591817259788513
1726590810.921164,73789,-0.44644251465797424
1726590813.254339,73794,-0.41788068413734436
1726590835.6340203,73841,-0.4506719708442688
1726590863.8121367,73901,-0.4443037211894989
1726590874.5829482,73924,-0.459836483001709
1726590915.565027,74011,-0.4567130506038666
1726590998.9202878,74187,-0.4432601034641266
1726591002.2295382,74194,-0.46349844336509705
1726591453.7988126,74865,-0.4530441462993622
1726591470.637077,74901,-0.4355858862400055
1726591584.3006167,75140,-0.4432792663574219
1726591599.0647264,75171,-0.42768213152885437
1726591875.5008516,75469,-0.45129305124282837
1726591883.9384835,75487,-0.4998496174812317
1726591921.6329541,75567,-0.47900819778442383
1726591950.8181467,75629,-0.4350128173828125
1726591982.748546,75697,-0.49006491899490356
1726592091.458714,75928,-0.47920703887939453
1726592092.395784,75930,-0.46102094650268555
1726592151.8252487,76056,-0.47085243463516235
1726592172.107772,76099,-0.43046900629997253
1726592228.5800164,76218,-0.4403114318847656
1726592464.934507,76431,-0.43892550468444824
1726592489.3133392,76482,-0.43601933121681213
1726592556.999424,76626,-0.4917409420013428
1726592578.9880757,76673,-0.44917359948158264
1726592594.06821,76705,-0.47926923632621765
1726592634.0092103,76790,-0.4449112117290497
1726592688.941337,76906,-0.43506741523742676
1726592692.2365847,76913,-0.4720083773136139
1726592697.4299746,76924,-0.44698062539100647
1726592768.281298,77073,-0.4389544427394867
1726592827.5237486,77198,-0.45442548394203186
1726593021.929252,77324,-0.4417683184146881
1726593085.821053,77460,-0.4575168788433075
1726593118.7735271,77530,-0.45444631576538086
1726593171.8925178,77643,-0.5026481747627258
1726593247.2671816,77802,-0.4454273283481598
1726593293.8376806,77901,-0.4467338025569916
1726593385.28255,78093,-0.4735637307167053
1726593405.195049,78135,-0.4698791205883026
1726593439.980661,78208,-0.43593183159828186
1726593467.1236997,78265,-0.5009498000144958
1726593842.1394398,78775,-0.4985907971858978
1726593874.2698526,78843,-0.4412853419780731
1726593910.6515877,78920,-0.4499342143535614
1726593917.2560818,78934,-0.4651695787906647
1726593935.7924755,78973,-0.43450650572776794
1726593950.918612,79005,-0.44933682680130005
1726594003.7065783,79116,-0.45319634675979614
1726594229.9062686,79309,-0.4653284251689911
1726594262.516719,79378,-0.4742647707462311
1726594281.3751361,79418,-0.4622246325016022
1726594365.94649,79597,-0.46542665362358093
1726594376.6752949,79620,-0.44355592131614685
1726594412.5039868,79696,-0.4591408371925354
1726594467.3491077,79812,-0.43186289072036743
1726594479.1009917,79837,-0.4862630069255829
1726594541.092651,79968,-0.4363436698913574
1726594544.4259002,79975,-0.4492405354976654
1726594555.367723,79998,-0.4861031472682953
1726594571.005896,80031,-0.43972131609916687
1726594572.9150405,80035,-0.47864314913749695
1726594603.7163525,80100,-0.4529179632663727
1726594634.6706793,80165,-0.47707706689834595
1726594857.5425496,80351,-0.47986140847206116
1726594876.1999526,80390,-0.46854105591773987
1726594883.8235242,80406,-0.43554311990737915
1726594951.9996455,80550,-0.4277181327342987
1726594964.4645824,80576,-0.4451007843017578
1726594981.8848956,80613,-0.4334263503551483
1726595083.3990705,80826,-0.4684920310974121
1726595101.991469,80865,-0.4650328755378723
1726595102.9325378,80867,-0.4384334683418274
1726595140.595369,80946,-0.4464382827281952
1726595164.3461514,80996,-0.45435523986816406
1726595173.3578289,81015,-0.4444432258605957
1726595221.7214625,81117,-0.4685722887516022
1726595481.6100163,81381,-0.4586091637611389
1726595534.7865367,81494,-0.43606215715408325
1726595551.1557682,81529,-0.44835028052330017
1726595750.8137677,81952,-0.4473514258861542
1726595811.9253607,82080,-0.4797815978527069
1726595893.1814651,82250,-0.4285581707954407
1726596113.2672853,82431,-0.4426541030406952
1726596139.632267,82487,-0.4593084454536438
1726596157.9436426,82526,-0.42916208505630493
1726596215.147941,82648,-0.4591881334781647
1726596234.5263987,82689,-0.46189257502555847
1726596256.7310636,82736,-0.45231160521507263
1726596272.8872774,82770,-0.4301179349422455
1726596301.794449,82831,-0.42898592352867126
1726596310.2930875,82849,-0.4769429862499237
1726596345.8427594,82924,-0.4344916343688965
1726596417.7151582,83075,-0.4606226980686188
1726596442.5640256,83127,-0.47359752655029297
1726596645.5714338,83267,-0.4436015188694
1726596759.6240041,83510,-0.48524466156959534
1726596878.5389376,83762,-0.43556633591651917
1726596955.1816971,83923,-0.46294140815734863
1726596977.7013874,83971,-0.4709547162055969
1726597069.7012994,84165,-0.4349404275417328
1726597084.7844324,84197,-0.49281245470046997
1726597088.5137138,84205,-0.4443422853946686
1726597248.0847178,84255,-0.4357529282569885
1726597315.568556,84394,-0.45466479659080505
1726597322.6720884,84409,-0.4818577468395233
1726597354.0234444,84475,-0.43246182799339294
1726597413.8349378,84601,-0.47680172324180603
1726597454.4429889,84686,-0.4428749680519104
1726597480.1579237,84740,-0.44943735003471375
1726597517.4527233,84818,-0.4538784921169281
1726597585.0708032,84960,-0.4360596239566803
1726597613.716955,85020,-0.45281553268432617
1726597621.3125257,85036,-0.5617527365684509
1726597628.8930962,85052,-0.5782238841056824
1726597646.5814245,85089,-0.4411962628364563
1726597684.8913026,85169,-0.44286099076271057
1726597857.2578316,85243,-0.43842634558677673
1726597893.693569,85320,-0.45864707231521606
1726597982.5162427,85508,-0.47168228030204773
1726597997.3623579,85539,-0.46072059869766235
1726598013.0495362,85572,-0.44559523463249207
1726598043.5198262,85636,-0.4370260238647461
1726598061.9502103,85675,-0.43052801489830017
1726598067.1756024,85686,-0.5019803643226624
1726598097.1638596,85749,-0.4672640264034271
1726598210.0023334,85985,-0.49918532371520996
1726598223.9873857,86014,-0.4375641942024231
1726598255.8477783,86081,-0.43727442622184753
1726598567.2390625,86452,-0.4531753957271576
1726598640.3835626,86607,-0.43477192521095276
1726598656.8967996,86642,-0.436389297246933
1726598660.1510434,86649,-0.44721904397010803
1726598722.2947128,86780,-0.4874435365200043
1726598728.608187,86793,-0.454755038022995
1726598750.6328409,86839,-0.46590080857276917
1726598762.9247649,86865,-0.4404054582118988
1726598788.3726766,86919,-0.42939287424087524
1726598830.9728765,87008,-0.4392559230327606
1726599150.0448883,87393,-0.43258771300315857
1726599177.1389213,87450,-0.4607923626899719
1726599227.581711,87556,-0.49609825015068054
1726599258.428028,87621,-0.5004056692123413
1726599279.663624,87666,-0.4431774616241455
1726599351.3550136,87817,-0.44097423553466797
1726599357.0454378,87829,-0.45427021384239197
1726599452.5396132,88029,-0.5321062803268433
1726599483.336927,88093,-0.4429427683353424
1726599498.0990343,88124,-0.47360315918922424
1726599504.3515043,88137,-0.4405643045902252
1726599753.2886112,88374,-0.46922555565834045
1726599785.0749998,88441,-0.4442514479160309
1726599896.1713474,88674,-0.46366190910339355
1726599940.1966546,88766,-0.44528934359550476
1726599963.4033973,88815,-0.44515344500541687
1726600014.332224,88922,-0.45661553740501404
1726600127.3067124,89159,-0.4335843622684479
1726600311.8303456,89262,-0.4288838803768158
1726600352.0923657,89347,-0.43284058570861816
1726600359.5249243,89363,-0.5525991320610046
1726600541.3175828,89745,-0.4422254264354706
1726600549.327185,89762,-0.441354900598526
1726600601.848133,89873,-0.4274665415287018
1726600610.830806,89892,-0.4539596140384674
1726600649.3036957,89973,-0.44590526819229126
1726600676.0427058,90029,-0.45709356665611267
1726600678.8929188,90035,-0.42702990770339966
1726600912.0730727,90237,-0.4933943748474121
1726600944.6275184,90306,-0.5012396574020386
1726600950.8759878,90319,-0.4558587074279785
1726601013.1106637,90450,-0.4371577203273773
1726601236.1534212,90920,-0.452103853225708
1726601310.5400105,91074,-0.4448300302028656
1726601320.1297305,91094,-0.48044687509536743
1726601556.3041337,91300,-0.4642632007598877
1726601602.7306235,91398,-0.46106043457984924
1726601624.9782953,91445,-0.43636995553970337
1726601638.7163312,91474,-0.4402351975440979
1726601709.8756719,91624,-0.44123879075050354
1726601719.392387,91644,-0.45714089274406433
1726601720.838497,91647,-0.46291884779930115
1726601750.2437055,91709,-0.47414031624794006
1726601761.09452,91732,-0.4378724992275238
1726601762.5106268,91735,-0.44563260674476624
1726601858.8988693,91936,-0.4668157994747162
1726601894.3445346,92009,-0.43462061882019043
1726601935.1285965,92094,-0.45046529173851013
1726601947.575532,92120,-0.443593829870224
1726602143.9415004,92246,-0.43235406279563904
1726602173.5727262,92309,-0.45843836665153503
1726602333.314535,92646,-0.47111207246780396
1726602372.742497,92729,-0.43265214562416077
1726602400.6035893,92788,-0.4737137258052826
1726602401.5466614,92790,-0.45409008860588074
1726602416.2837691,92821,-0.49111995100975037
1726602450.1883152,92892,-0.4627717137336731
1726602563.2548106,93126,-0.44054412841796875
1726602744.703633,93223,-0.4534454345703125
1726602862.500484,93471,-0.4505898654460907
1726602958.1316662,93673,-0.49764004349708557
1726603066.988846,93901,-0.45089441537857056
1726603143.9186263,94061,-0.4437902569770813
1726603430.597338,94380,-0.42429104447364807
1726603447.6806216,94416,-0.42729029059410095
1726603451.4619043,94424,-0.42615970969200134
1726603504.8969197,94536,-0.4521608054637909
1726603523.0822861,94574,-0.49054256081581116
1726603623.839856,94784,-0.446084588766098
1726603675.1447105,94891,-0.44760069251060486
1726603742.640782,95030,-0.4429633617401123
1726603755.6877625,95057,-0.4305647313594818
1726603952.6651692,95184,-0.4617760181427002
1726604017.813065,95321,-0.46174415946006775
1726604044.4470642,95377,-0.4543333649635315
1726604059.6972106,95409,-0.4487193524837494
1726604093.4117455,95480,-0.44380712509155273
1726604111.1670785,95517,-0.4294759929180145
1726604274.6333585,95860,-0.4511573910713196
1726604317.3005652,95949,-0.45989304780960083
1726604328.296391,95972,-0.4629722535610199
1726604357.0955555,96032,-0.4616934359073639
1726604360.8548398,96040,-0.45410504937171936
1726604400.9178474,96124,-0.4929672181606293
1726604619.8591614,96301,-0.4800948202610016
1726604657.6049974,96381,-0.4452517628669739
1726604697.1589687,96465,-0.532848596572876
1726604716.0743895,96505,-0.4679407775402069
1726604730.263457,96535,-0.4491433799266815
1726604760.8977587,96600,-0.42964935302734375
1726604776.0438957,96632,-0.43441882729530334
1726604958.6916177,97018,-0.43513223528862
1726605159.9804423,97156,-0.43666329979896545
1726605193.095931,97226,-0.4461629092693329
1726605226.0954096,97296,-0.43733009696006775
1726605244.1507666,97334,-0.44024744629859924
1726605282.884677,97416,-0.4658104479312897
1726605303.4812245,97460,-0.45483049750328064
1726605331.861356,97520,-0.43865329027175903
1726605367.7450519,97596,-0.47874003648757935
1726605394.7680826,97653,-0.44562774896621704
1726605436.8832464,97742,-0.45273610949516296
1726605461.1710725,97793,-0.4637316167354584
1726605462.5761778,97796,-0.4334195554256439
1726605500.80705,97876,-0.48204585909843445
1726605553.462006,97986,-0.43863964080810547
1726605558.177359,97996,-0.48095032572746277
1726605760.8765593,98139,-0.44460931420326233
1726605795.2941456,98212,-0.4794926643371582
1726605885.3189087,98404,-0.43995705246925354
1726605918.1943789,98474,-0.43940815329551697
1726605941.2211087,98523,-0.47507426142692566
1726605949.713746,98541,-0.4429128170013428
1726605979.9880219,98605,-0.43768009543418884
1726606049.8382688,98754,-0.450084924697876
1726606161.8576877,98990,-0.5085532069206238
1726606192.6850011,99055,-0.4499056041240692
1726606429.2026465,99270,-0.444492906332016
1726606540.163982,99506,-0.44748541712760925
1726606550.1267302,99527,-0.4338854253292084
1726606590.3797543,99612,-0.47033509612083435
1726606591.3398278,99614,-0.45195460319519043
1726606720.6840637,99884,-0.4380265772342682
1726606767.0605462,99981,-0.4266539216041565
1726606776.1212268,100000,-0.4576994478702545
