Wall time,Step,Value
1729343814.7071252,67886,-0.2866385877132416
1729344136.4111476,67965,-0.27035123109817505
1729344578.787121,68082,-0.28807657957077026
1729347714.4750626,68625,-0.09272746741771698
1729347730.8965206,68629,-0.2789982557296753
1729347857.0214503,68660,-0.14593106508255005
1729347998.5518754,68696,-0.3498004078865051
1729348208.4322655,68747,-0.34327757358551025
1729348509.0425732,68823,-0.2781786620616913
1729349523.4624593,69082,-0.11279954761266708
1729349847.1391482,69163,-0.18557587265968323
1729351924.2377715,69439,-0.185698002576828
1729352086.6032698,69481,-0.2874729037284851
1729352532.127385,69595,-0.2594572603702545
1729353046.263725,69721,-0.2469494491815567
1729353155.6273155,69747,-0.28778326511383057
1729353629.319639,69863,-0.1881725788116455
1729354243.3941572,70017,-0.11178886890411377
1729354468.0487568,70073,-0.26033544540405273
1729354675.8595006,70124,-0.32163846492767334
1729354765.342793,70146,-0.22883716225624084
1729354900.4214244,70179,0.06066668778657913
1729355005.5625162,70204,-0.20767857134342194
1729356609.1334684,70364,-0.23837882280349731
1729356912.838739,70442,0.26327696442604065
1729357003.5435095,70464,-0.17104005813598633
1729357011.6530683,70466,-0.17759767174720764
1729357429.491262,70568,-0.2750760018825531
1729357441.7729862,70571,-0.27216753363609314
1729357597.7360108,70611,-0.24773262441158295
1729358050.8493125,70725,-0.19288671016693115
1729358688.5383863,70890,-0.201455220580101
1729359287.5572908,71040,-0.21528904139995575
1729359594.0952337,71115,-0.2285051792860031
1729359837.0180097,71176,-0.2554922103881836
1729360538.1560216,71346,-0.34058108925819397
1729362145.1235192,71485,-0.27039915323257446
1729363897.494476,71915,-0.22182707488536835
1729364065.1070743,71956,-0.2520790100097656
1729364083.7299116,71961,-0.2634526193141937
1729364269.022343,72008,0.4619622826576233
1729364515.4711483,72068,0.06259752064943314
1729364611.8714485,72091,-0.20691914856433868
1729364980.9664023,72178,0.21489602327346802
1729366749.554534,72354,-0.2822936773300171
1729366781.7302935,72361,-0.22749635577201843
1729369648.0940704,73032,-0.24195796251296997
1729369800.4384122,73068,-0.22087997198104858
1729370823.397694,73307,-0.2422681748867035
1729371982.317274,73338,-0.11083367466926575
1729373222.6035335,73636,-0.25523948669433594
1729373302.1578426,73654,-0.273235559463501
1729373630.3220632,73734,-0.25989657640457153
1729373900.5073586,73796,-0.12596634030342102
1729374192.7671292,73864,-0.1789597123861313
1729375163.0998106,74095,-0.22045157849788666
1729375171.1945305,74097,-0.1896233856678009
1729375712.954014,74223,-0.279699444770813
1729375904.2661674,74266,-0.07600852102041245
1729377453.8572497,74385,-0.22098161280155182
1729378365.1139123,74598,-0.33273735642433167
1729378577.8791049,74649,-0.18876032531261444
1729379193.2182257,74793,-0.35361915826797485
1729379399.272993,74840,-0.22770296037197113
1729379535.5997362,74872,-0.25503718852996826
1729379900.2771404,74957,-0.27648425102233887
1729380380.8326104,75073,-0.1852869838476181
1729380412.8373153,75080,-0.31501805782318115
1729380458.5786939,75091,-0.23468932509422302
1729381079.8209026,75240,-0.2957223057746887
1729382629.8085382,75365,-0.27748897671699524
1729383157.529597,75491,-0.2972089350223541
1729383734.1100674,75627,-0.20830319821834564
1729384035.6562524,75697,-0.2821952998638153
1729384516.3444772,75810,-0.3325204849243164
1729385213.4415574,75969,-0.3105145990848541
1729385639.6277943,76068,-0.17602473497390747
1729386446.5732064,76260,-0.24862834811210632
1729386632.994353,76302,-0.1687253713607788
1729387978.0513458,76375,-0.34441348910331726
1729388216.762512,76432,-0.13983331620693207
1729390370.3560934,76942,-0.23382946848869324
1729390669.3155317,77010,-0.2607455253601074
1729391003.5730925,77087,0.021409310400485992
1729391066.7353,77101,-0.18512220680713654
1729391244.1543257,77140,-0.05770202353596687
1729391377.4897535,77172,-0.16632582247257233
1729393675.6014423,77476,-0.3365141749382019
1729394141.3896902,77585,-0.23644980788230896
1729394907.919017,77764,-0.2569947838783264
1729395004.5534253,77787,-0.2558784484863281
1729395823.0582106,77979,-0.33589601516723633
1729395919.660532,78004,-0.28280389308929443
1729396464.9696612,78135,-0.22247883677482605
1729396496.9282844,78142,-0.25854432582855225
1729396598.9543056,78165,-0.2608812749385834
1729396738.328713,78198,-0.22459657490253448
1729396755.361098,78202,0.04481691122055054
1729397035.5051365,78267,-0.19513750076293945
1729398340.883437,78332,-0.30748456716537476
1729399148.5207837,78518,-0.22129859030246735
1729399321.5540705,78557,-0.14154589176177979
1729399391.7460785,78573,-0.2913389801979065
1729400000.214656,78717,-0.2833976149559021
1729400115.5196295,78743,-0.3114244043827057
1729400280.2863255,78780,-0.3165147304534912
1729401179.6360188,78993,-0.1772761046886444
1729401350.793041,79034,-0.2594374120235443
1729401681.0306723,79113,-0.18761450052261353
1729401900.962975,79163,-0.27144983410835266
1729401986.0940993,79182,-0.22638826072216034
1729403470.516921,79284,-0.23692436516284943
1729404581.4289136,79548,0.14944235980510712
1729405072.032515,79661,-0.2511272430419922
1729405232.353009,79696,-0.33726540207862854
1729407072.84868,80119,-0.17212794721126556
1729407620.2418911,80247,-0.276957631111145
1729409377.9696548,80417,-0.2979854643344879
1729410578.240151,80693,-0.17333123087882996
1729411096.8730214,80815,-0.29553186893463135
1729411475.986024,80903,-0.2873959541320801
1729411622.3890786,80937,-0.28629255294799805
1729411876.3177273,80998,0.04045262932777405
1729411954.655756,81016,-0.2633662521839142
1729412272.993537,81091,-0.21566304564476013
1729412923.2712924,81242,-0.23506604135036469
1729414194.3605871,81294,-0.30159464478492737
1729414789.8136494,81434,-0.1544424444437027
1729415804.2970116,81677,-0.26500844955444336
1729416858.0111215,81929,-0.28311800956726074
1729417543.8573563,82090,-0.2355567365884781
1729417747.339835,82138,-0.2655524015426636
1729419615.3550332,82332,-0.2785182595252991
1729419751.697027,82364,-0.2260499745607376
1729419785.9657192,82372,-0.13670945167541504
1729420579.8696103,82561,-0.08429411798715591
1729420644.1278486,82576,-0.23538824915885925
1729420925.2941425,82642,-0.33686161041259766
1729421448.0436065,82768,-0.3261801600456238
1729421814.9445064,82853,-0.2163313329219818
1729422045.813078,82907,-0.2635219693183899
1729422372.221917,82985,-0.3221924304962158
1729423215.924719,83187,-0.24291281402111053
1729423354.8932374,83219,-0.30545490980148315
1729424493.9228268,83256,-0.3446832597255707
1729424823.8905687,83336,-0.29478710889816284
1729425417.6075158,83487,-0.25280845165252686
1729426163.4493387,83675,-0.176467165350914
1729426293.1496325,83706,-0.08137190341949463
1729426429.929441,83739,-0.2063090056180954
1729426665.2008238,83803,-0.29918044805526733
1729426817.8083937,83842,-0.22325606644153595
1729426863.313537,83853,-0.12895385921001434
1729427117.0282848,83916,-0.12185656279325485
1729428076.1360188,84152,-0.28462153673171997
1729428194.9283638,84181,-0.2694917619228363
1729430948.7338905,84619,-0.2755514979362488
1729431738.5309353,84809,-0.2690495252609253
1729431767.3133283,84816,-0.1695151925086975
1729432317.8605406,84947,-0.2119121253490448
1729432372.4832964,84960,-0.1605975478887558
1729432558.7255933,85006,-0.285894513130188
1729432658.9447904,85032,-0.3351506292819977
1729432890.6360564,85086,-0.15963588654994965
1729433269.6957493,85175,-0.27685675024986267
1729435843.4052515,85560,-0.137275829911232
1729436085.0381303,85617,-0.20299579203128815
1729436521.532286,85723,-0.2200888842344284
1729436776.0178788,85788,-0.24878501892089844
1729436951.6689749,85833,-0.18060927093029022
1729437558.6028385,85984,-0.21562770009040833
1729437605.883277,85996,-0.19591961801052094
1729439660.422503,86260,-0.27681657671928406
1729439791.7707596,86291,-0.3209473788738251
1729439846.3033836,86304,-0.20878688991069794
1729440797.0973089,86541,-0.29962393641471863
1729441064.861679,86608,-0.2994074821472168
1729441992.1138148,86841,-0.20267364382743835
1729442371.324117,86933,-0.23180578649044037
1729442589.7660606,86982,-0.1849212497472763
1729443042.6884034,87089,-0.3098297715187073
1729445031.9575922,87326,-0.2828926146030426
1729445461.182275,87429,-0.09458111971616745
1729445806.2360435,87514,-0.16633160412311554
1729445871.1492498,87530,-0.26911747455596924
1729447403.3797066,87912,-0.2961585521697998
1729447472.1455512,87929,-0.09139761328697205
1729447918.39614,88040,-0.3196498155593872
1729447995.865286,88059,-0.20986054837703705
1729448314.0557103,88140,-0.2627642750740051
1729449505.9170697,88202,-0.22369420528411865
1729450292.8823898,88404,-0.1933126151561737
1729450609.2827868,88486,-0.2264796942472458
1729463741.285106,88281,-0.22155345976352692
1729465757.692608,88751,-0.24046047031879425
1729466390.5128212,88905,-0.29497259855270386
1729466475.4199455,88925,-0.15481063723564148
1729467293.454836,89131,-0.21442005038261414
1729468640.085101,89229,-0.1785535365343094
1729468819.5865922,89276,-0.2517717182636261
1729468934.8663952,89305,-0.23050931096076965
1729469556.721761,89455,-0.2847880721092224
1729469633.9698904,89475,-0.23056617379188538
1729469645.6453247,89478,-0.2726303040981293
1729469882.809726,89540,-0.1864728033542633
1729469973.8253603,89563,-0.19561579823493958
1729469985.7668881,89566,-0.07104649394750595
1729470746.7912593,89767,-0.09414359927177429
1729471016.4667494,89840,-0.24157042801380157
1729471337.8661468,89925,-0.1965492069721222
1729471436.40165,89951,-0.23426510393619537
1729471918.9803288,90077,-0.19918623566627502
1729472153.7569351,90140,-0.19044913351535797
1729474650.56378,90560,-0.15753552317619324
1729474837.7613766,90619,-0.15953722596168518
1729474843.9980462,90621,-0.2614624798297882
1729474955.866852,90652,-0.22077055275440216
1729475220.262194,90723,-0.25417274236679077
1729476081.8907175,90957,-0.2767220735549927
1729476449.120617,91054,-0.1495835781097412
1729478404.8662271,91302,-0.19703039526939392
1729479125.7929065,91504,-0.2262653410434723
1729479963.9135554,91732,-0.11576895415782928
1729480525.5134635,91892,-0.3046732544898987
1729482705.5363138,92211,-0.3141162097454071
1729482892.7593274,92255,-0.20294919610023499
1729483282.4327128,92367,-0.282289057970047
1729483422.5828073,92405,-0.1661403477191925
1729484185.548721,92615,-0.31040483713150024
1729484587.3406801,92722,-0.2553955614566803
1729485087.8430123,92861,-0.20056578516960144
1729485175.4994104,92888,-0.2144538164138794
1729485617.272827,93015,-0.23576350510120392
1729486104.1253395,93152,-0.08553130179643631
1729487293.7588534,93208,0.10363143682479858
1729487432.323343,93240,-0.262997031211853
1729487685.495406,93311,-0.2060662806034088
1729487826.471874,93348,-0.20100107789039612
1729489093.910172,93691,-0.2260085642337799
1729489427.48132,93780,-0.237930029630661
1729489509.3847897,93803,-0.09370681643486023
1729489728.0068321,93863,-0.17933019995689392
1729490700.0313575,94132,-0.1698116511106491
1729491978.5078778,94212,-0.22422491014003754
1729492295.9651787,94296,-0.2249515950679779
1729492427.3716116,94336,-0.209054097533226
1729492530.2998254,94366,-0.20611943304538727
1729492761.3213532,94431,-0.2690999507904053
1729492869.6879168,94463,-0.042792003601789474
1729494241.858454,94849,-0.2070217877626419
1729494749.9965196,94987,-0.2490505874156952
1729495000.3090358,95057,-0.2302084118127823
1729495259.3086083,95127,-0.29562118649482727
1729496639.8127863,95247,-0.2864982485771179
1729496792.818004,95291,0.22776220738887787
1729497010.0844996,95351,-0.21951264142990112
1729497256.9819934,95427,-0.26100221276283264
1729497462.8200855,95484,-0.22694429755210876
1729497792.4557111,95573,-0.2811524271965027
1729498007.1226616,95627,-0.20307596027851105
1729498311.3864453,95707,-0.17107832431793213
1729498697.4031155,95817,-0.30837249755859375
1729498737.4477215,95827,-0.18448470532894135
1729499241.1976845,95970,0.11902379244565964
1729499503.0900452,96043,-0.22472114861011505
1729501243.6531863,96235,-0.26249435544013977
1729501495.1614947,96305,-0.21739143133163452
1729501672.3819282,96354,-0.32450491189956665
1729501737.967189,96372,-0.22634872794151306
1729501982.0063295,96436,-0.27449867129325867
1729502572.2399447,96585,-0.2245086282491684
1729503441.1499405,96821,-0.24940577149391174
1729503682.5320866,96886,-0.13304339349269867
1729504535.7400813,97101,-0.2970355153083801
1729506327.8558068,97337,-0.303813636302948
1729506407.1635547,97358,-0.2891470789909363
1729506723.3149302,97443,-0.3026390075683594
1729506730.4737518,97445,-0.3035942316055298
1729507709.8475842,97715,-0.30306267738342285
1729508059.10742,97812,-0.09442458301782608
1729510090.7015362,98115,-0.08989641070365906
1729510246.7549362,98154,-0.23693424463272095
1729510864.2896018,98320,-0.29210859537124634
1729511140.5874465,98397,-0.24940434098243713
1729511210.5638413,98420,-0.18978279829025269
1729511776.0692856,98582,-0.10224411636590958
1729512186.26816,98689,-0.15290598571300507
1729512313.8277466,98721,-0.24523448944091797
1729512421.5976715,98748,-0.2840575873851776
1729512454.858192,98757,-0.18067803978919983
1729512739.6570983,98828,-0.29450562596321106
1729512970.5946496,98891,-0.08036282658576965
1729513012.2479708,98903,-0.24514541029930115
1729513316.7732365,98986,0.09563945978879929
1729513618.4915059,99065,-0.241644024848938
1729514993.8214884,99166,-0.19005848467350006
1729515063.9225495,99186,-0.30528464913368225
1729515297.2803578,99245,-0.32011595368385315
1729515362.9886534,99262,-0.19049473106861115
1729515586.8439784,99319,-0.22299876809120178
1729515630.3576274,99330,-0.14371635019779205
1729516181.7941883,99476,-0.17726948857307434
1729516346.2528887,99522,-0.3222697377204895
1729517252.8132732,99754,-0.22407741844654083
1729517329.902781,99774,-0.16360387206077576
1729519568.0919037,100131,-0.27445361018180847
1729519593.5531785,100138,-0.28860753774642944
1729520190.25835,100306,-0.1887986958026886
1729520313.6458704,100340,-0.25563204288482666
1729520438.8292954,100372,-0.08814822882413864
1729520640.4145715,100426,-0.18620531260967255
1729520985.0590212,100516,-0.07105059921741486
1729521733.6073909,100711,-0.25182002782821655
1729521845.471943,100742,-0.2648898959159851
1729522032.8004973,100797,-0.2322569191455841
1729522169.5488055,100832,-0.17459967732429504
1729522208.1406431,100842,-0.1462123543024063
1729522925.5533586,101037,-0.1971324384212494
1729524292.5116138,101148,-0.18432775139808655
1729524829.0664866,101293,-0.2563360035419464
1729525032.5077896,101348,-0.21534842252731323
1729525805.7846398,101560,-0.2932121455669403
1729526339.4792757,101702,-0.25403302907943726
1729526607.912651,101778,-0.2547532320022583
1729527118.9897404,101929,-0.24153828620910645
1729528742.410698,102107,-0.27397096157073975
1729528974.4571755,102165,-0.09712240099906921
1729530331.117491,102535,-0.14141850173473358
1729530744.3128989,102639,-0.12341806292533875
1729530796.9082248,102653,-0.22379633784294128
1729530863.9301956,102672,-0.08910111337900162
1729531005.148624,102713,-0.24158404767513275
1729531053.1481483,102727,-0.20343351364135742
1729531108.4939165,102742,-0.24037249386310577
1729531163.6669838,102755,-0.25861501693725586
1729531313.7631323,102794,-0.20597270131111145
1729531451.7297695,102834,-0.19299493730068207
1729531486.1308806,102843,-0.051787737756967545
1729531705.8323545,102900,-0.28355878591537476
1729531796.098159,102924,-0.15931111574172974
1729533368.6257763,103094,-0.292582631111145
1729533374.8155687,103096,-0.22505266964435577
1729533981.183051,103265,-0.11754780262708664
1729534637.9866433,103441,-0.25745829939842224
1729534955.3773584,103533,-0.1710476130247116
1729535125.9520051,103579,-0.2051878273487091
1729535234.9314759,103605,-0.2726362645626068
1729535290.685177,103619,-0.21708355844020844
1729535991.2983167,103812,-0.1607997566461563
1729536102.306744,103845,-0.23612791299819946
1729536825.2093487,104041,-0.2418220043182373
1729538024.9923124,104098,-0.11446903645992279
1729538477.0593674,104221,-0.3052746653556824
1729539144.8398213,104397,-0.28891274333000183
1729539499.730879,104497,-0.16538041830062866
1729540002.4592364,104600,-0.14753760397434235
1729540559.9952419,104705,-0.2319003790616989
